thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5229905787346589,0,0.2955754336687284,0.5807249413059341,167
0,1048576,1,0.3957119594835439,0,0.2955754336687284,0.5807249413059341,168
0,1048576,1,0.5086728961813649,0,0.2955754336687284,0.5807249413059341,169
0,1048576,1,0.5522148172252397,0,0.2955754336687284,0.5807249413059341,170
0,1048576,1,0.4729992988825311,0,0.2955754336687284,0.5807249413059341,171
0,1048576,1,0.5455347074341033,0,0.2955754336687284,0.5807249413059341,172
0,1048576,1,0.4923173634956004,0,0.2955754336687284,0.5807249413059341,173
0,1048576,1,0.5321666832435663,0,0.2955754336687284,0.5807249413059341,174
0,1048576,1,0.4613250065009491,0,0.2955754336687284,0.5807249413059341,175
0,1048576,1,0.546126072662394,0,0.2955754336687284,0.5807249413059341,176
0,1048576,1,0.524507467217805,0,0.2955754336687284,0.5807249413059341,177
0,1048576,1,0.611595058693881,0,0.2955754336687284,0.611595058693881,178
0,1048576,1,0.4770173641745423,0,0.2955754336687284,0.611595058693881,179
0,1048576,1,0.5224066052252265,0,0.2955754336687284,0.611595058693881,180
0,1048576,1,0.4266504265355109,0,0.2955754336687284,0.611595058693881,181
0,1048576,1,0.5296119224965705,0,0.2955754336687284,0.611595058693881,182
0,1048576,1,0.4839111649359287,0,0.2955754336687284,0.611595058693881,183
0,1048576,1,0.49552887183113237,0,0.2955754336687284,0.611595058693881,184
0,1048576,1,0.5568346015477859,0,0.2955754336687284,0.611595058693881,185
0,1048576,1,0.4401870524461493,0,0.2955754336687284,0.611595058693881,186
0,1048576,1,0.38663680024477576,0,0.2955754336687284,0.611595058693881,187
0,1048576,1,0.4313007974598968,0,0.2955754336687284,0.611595058693881,188
0,1048576,1,0.5305458019261691,0,0.2955754336687284,0.611595058693881,189
0,1048576,1,0.46762316135522575,0,0.2955754336687284,0.611595058693881,190
0,1048576,1,0.5256044322607303,0,0.2955754336687284,0.611595058693881,191
0,1048576,1,0.5115834693200496,0,0.2955754336687284,0.611595058693881,192
0,1048576,1,0.4774516236041739,0,0.2955754336687284,0.611595058693881,193
0,1048576,1,0.4702861736565225,0,0.2955754336687284,0.611595058693881,194
0,1048576,1,0.5147546797376306,0,0.2955754336687284,0.611595058693881,195
0,1048576,1,0.47749230829750067,0,0.2955754336687284,0.611595058693881,196
0,1048576,1,0.4849362378730344,0,0.2955754336687284,0.611595058693881,197
0,1048576,1,0.5154150505149704,0,0.2955754336687284,0.611595058693881,198
0,1048576,1,0.4644108027439009,0,0.2955754336687284,0.611595058693881,199
0,1048576,1,0.42100890504464483,0,0.2955754336687284,0.611595058693881,200
0,1048576,1,0.5539840492396468,0,0.2955754336687284,0.611595058693881,201
0,1048576,1,0.5073875925275271,0,0.2955754336687284,0.611595058693881,202
0,1048576,1,0.5051524266839498,0,0.2955754336687284,0.611595058693881,203
0,1048576,1,0.47005626562745917,0,0.2955754336687284,0.611595058693881,204
0,1048576,1,0.5080731867316104,0,0.2955754336687284,0.611595058693881,205
0,1048576,1,0.4616282679195338,0,0.2955754336687284,0.611595058693881,206
0,1048576,1,0.40660468185578136,0,0.2955754336687284,0.611595058693881,207
