thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.3206359988345883,0,0.0006249235917993648,0.9988988790134964,279
0,1048576,1,0.03044795357429489,0,0.0006249235917993648,0.9988988790134964,280
0,1048576,1,0.0624176349109539,0,0.0006249235917993648,0.9988988790134964,281
0,1048576,1,0.9397519628940424,0,0.0006249235917993648,0.9988988790134964,282
0,1048576,1,0.8190125021405641,0,0.0006249235917993648,0.9988988790134964,283
0,1048576,1,0.4408410566078862,0,0.0006249235917993648,0.9988988790134964,284
0,1048576,1,0.47824355559402865,0,0.0006249235917993648,0.9988988790134964,285
0,1048576,1,0.04361477199817216,0,0.0006249235917993648,0.9988988790134964,286
0,1048576,1,0.5026174223178761,0,0.0006249235917993648,0.9988988790134964,287
0,1048576,1,0.019196384612161617,0,0.0006249235917993648,0.9988988790134964,288
0,1048576,1,0.4372475347843855,0,0.0006249235917993648,0.9988988790134964,289
0,1048576,1,0.11597258763910386,0,0.0006249235917993648,0.9988988790134964,290
0,1048576,1,0.5098584144127045,0,0.0006249235917993648,0.9988988790134964,291
0,1048576,1,0.0584112110193611,0,0.0006249235917993648,0.9988988790134964,292
0,1048576,1,0.942678079546228,0,0.0006249235917993648,0.9988988790134964,293
0,1048576,1,0.2351466481976549,0,0.0006249235917993648,0.9988988790134964,294
0,1048576,1,0.18962429235492223,0,0.0006249235917993648,0.9988988790134964,295
0,1048576,1,0.04973845231438387,0,0.0006249235917993648,0.9988988790134964,296
0,1048576,1,0.8624651291791705,0,0.0006249235917993648,0.9988988790134964,297
0,1048576,1,0.6117467985218816,0,0.0006249235917993648,0.9988988790134964,298
0,1048576,1,0.7183441632456428,0,0.0006249235917993648,0.9988988790134964,299
0,1048576,1,0.32114860375311916,0,0.0006249235917993648,0.9988988790134964,300
0,1048576,1,0.7093785092669449,0,0.0006249235917993648,0.9988988790134964,301
0,1048576,1,0.7345818553375195,0,0.0006249235917993648,0.9988988790134964,302
0,1048576,1,0.7765747003946887,0,0.0006249235917993648,0.9988988790134964,303
0,1048576,1,0.35205243835020406,0,0.0006249235917993648,0.9988988790134964,304
0,1048576,1,0.1341600684540377,0,0.0006249235917993648,0.9988988790134964,305
0,1048576,1,0.47761684957689166,0,0.0006249235917993648,0.9988988790134964,306
0,1048576,1,0.05205161486871255,0,0.0006249235917993648,0.9988988790134964,307
0,1048576,1,0.7981730258296523,0,0.0006249235917993648,0.9988988790134964,308
0,1048576,1,0.16201123472599246,0,0.0006249235917993648,0.9988988790134964,309
0,1048576,1,0.18648524092243493,0,0.0006249235917993648,0.9988988790134964,310
0,1048576,1,0.6867302816386165,0,0.0006249235917993648,0.9988988790134964,311
0,1048576,1,0.6132497767992147,0,0.0006249235917993648,0.9988988790134964,312
0,1048576,1,0.19145667800056532,0,0.0006249235917993648,0.9988988790134964,313
0,1048576,1,0.93637602257036,0,0.0006249235917993648,0.9988988790134964,314
0,1048576,1,0.720978271181169,0,0.0006249235917993648,0.9988988790134964,315
0,1048576,1,0.48659548061244784,0,0.0006249235917993648,0.9988988790134964,316
0,1048576,1,0.602658433437611,0,0.0006249235917993648,0.9988988790134964,317
0,1048576,1,0.38620970905154856,0,0.0006249235917993648,0.9988988790134964,318
0,1048576,1,0.893632426551697,0,0.0006249235917993648,0.9988988790134964,319
0,1048576,1,0.05633353272731559,0,0.0006249235917993648,0.9988988790134964,320
0,1048576,1,0.20095977970393458,0,0.0006249235917993648,0.9988988790134964,321
0,1048576,1,0.33058009473244604,0,0.0006249235917993648,0.9988988790134964,322
0,1048576,1,0.6385590363908065,0,0.0006249235917993648,0.9988988790134964,323
0,1048576,1,0.6842708968957049,0,0.0006249235917993648,0.9988988790134964,324
0,1048576,1,0.3160709683100381,0,0.0006249235917993648,0.9988988790134964,325
0,1048576,1,0.7477663952806156,0,0.0006249235917993648,0.9988988790134964,326
0,1048576,1,0.16011190674727954,0,0.0006249235917993648,0.9988988790134964,327
0,1048576,1,0.8047922001922634,0,0.0006249235917993648,0.9988988790134964,328
0,1048576,1,0.11730619723078416,0,0.0006249235917993648,0.9988988790134964,329
0,1048576,1,0.41645521368896987,0,0.0006249235917993648,0.9988988790134964,330
0,1048576,1,0.218573309498652,0,0.0006249235917993648,0.9988988790134964,331
0,1048576,1,0.22657563971792014,0,0.0006249235917993648,0.9988988790134964,332
0,1048576,1,0.9642412735022134,0,0.0006249235917993648,0.9988988790134964,333
0,1048576,1,0.41128831692237533,0,0.0006249235917993648,0.9988988790134964,334
0,1048576,1,0.11611964567694218,0,0.0006249235917993648,0.9988988790134964,335
0,1048576,1,0.9634953202554446,0,0.0006249235917993648,0.9988988790134964,336
0,1048576,1,0.6184705968871571,0,0.0006249235917993648,0.9988988790134964,337
0,1048576,1,0.17191307944810016,0,0.0006249235917993648,0.9988988790134964,338
0,1048576,1,0.2879459171673562,0,0.0006249235917993648,0.9988988790134964,339
