thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.40683979601659903,0,0.003762085707863072,0.9891568105893096,230
0,1048576,1,0.40339427589991583,0,0.003762085707863072,0.9891568105893096,231
0,1048576,1,0.03690156838729197,0,0.003762085707863072,0.9891568105893096,232
0,1048576,1,0.20296874480801352,0,0.003762085707863072,0.9891568105893096,233
0,1048576,1,0.7229367402249349,0,0.003762085707863072,0.9891568105893096,234
0,1048576,1,0.5808876982139322,0,0.003762085707863072,0.9891568105893096,235
0,1048576,1,0.02192164874510727,0,0.003762085707863072,0.9891568105893096,236
0,1048576,1,0.3938566256551057,0,0.003762085707863072,0.9891568105893096,237
0,1048576,1,0.6292225702004766,0,0.003762085707863072,0.9891568105893096,238
0,1048576,1,0.8792972674858788,0,0.003762085707863072,0.9891568105893096,239
0,1048576,1,0.6707459537203528,0,0.003762085707863072,0.9891568105893096,240
0,1048576,1,0.4130937744232295,0,0.003762085707863072,0.9891568105893096,241
0,1048576,1,0.7476701322605885,0,0.003762085707863072,0.9891568105893096,242
0,1048576,1,0.5748631130336181,0,0.003762085707863072,0.9891568105893096,243
0,1048576,1,0.20256146250457263,0,0.003762085707863072,0.9891568105893096,244
0,1048576,1,0.40202184900492366,0,0.003762085707863072,0.9891568105893096,245
0,1048576,1,0.44905499743763344,0,0.003762085707863072,0.9891568105893096,246
0,1048576,1,0.6026492605192608,0,0.003762085707863072,0.9891568105893096,247
0,1048576,1,0.45724203700953203,0,0.003762085707863072,0.9891568105893096,248
0,1048576,1,0.3262570917691847,0,0.003762085707863072,0.9891568105893096,249
0,1048576,1,0.6598398928314961,0,0.003762085707863072,0.9891568105893096,250
0,1048576,1,0.19494602880011125,0,0.003762085707863072,0.9891568105893096,251
0,1048576,1,0.5124251147420227,0,0.003762085707863072,0.9891568105893096,252
0,1048576,1,0.4315365821387507,0,0.003762085707863072,0.9891568105893096,253
0,1048576,1,0.7812433525459315,0,0.003762085707863072,0.9891568105893096,254
0,1048576,1,0.42794656422101873,0,0.003762085707863072,0.9891568105893096,255
0,1048576,1,0.2582309791133657,0,0.003762085707863072,0.9891568105893096,256
0,1048576,1,0.24237014564574633,0,0.003762085707863072,0.9891568105893096,257
0,1048576,1,0.0006115645177784401,0,0.0006115645177784401,0.9891568105893096,258
0,1048576,1,0.8595844284218073,0,0.0006115645177784401,0.9891568105893096,259
0,1048576,1,0.20256146250457263,0,0.0006115645177784401,0.9891568105893096,260
0,1048576,1,0.09100052384636381,0,0.0006115645177784401,0.9891568105893096,261
0,1048576,1,0.25528883221768517,0,0.0006115645177784401,0.9891568105893096,262
0,1048576,1,0.780343877180504,0,0.0006115645177784401,0.9891568105893096,263
0,1048576,1,0.5663114598080794,0,0.0006115645177784401,0.9891568105893096,264
0,1048576,1,0.8184114311457851,0,0.0006115645177784401,0.9891568105893096,265
0,1048576,1,0.3250814396860422,0,0.0006115645177784401,0.9891568105893096,266
0,1048576,1,0.47698393045813603,0,0.0006115645177784401,0.9891568105893096,267
0,1048576,1,0.6789520001190155,0,0.0006115645177784401,0.9891568105893096,268
0,1048576,1,0.5188902410231988,0,0.0006115645177784401,0.9891568105893096,269
0,1048576,1,0.9977353099388724,0,0.0006115645177784401,0.9977353099388724,270
0,1048576,1,0.6498843773095444,0,0.0006115645177784401,0.9977353099388724,271
0,1048576,1,0.8218751790795453,0,0.0006115645177784401,0.9977353099388724,272
0,1048576,1,0.7330253881444773,0,0.0006115645177784401,0.9977353099388724,273
0,1048576,1,0.4670446489729523,0,0.0006115645177784401,0.9977353099388724,274
0,1048576,1,0.8278980398374995,0,0.0006115645177784401,0.9977353099388724,275
