thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6767392986123681,0,0.17598546403543036,0.9174851181775256,176
0,1048576,1,0.7943924438811054,0,0.17598546403543036,0.9174851181775256,177
0,1048576,1,0.7701452426424384,0,0.17598546403543036,0.9174851181775256,178
0,1048576,1,0.5602312767557522,0,0.17598546403543036,0.9174851181775256,179
0,1048576,1,0.7271131243138647,0,0.17598546403543036,0.9174851181775256,180
0,1048576,1,0.9162790835753301,0,0.17598546403543036,0.9174851181775256,181
0,1048576,1,0.6368657714592547,0,0.17598546403543036,0.9174851181775256,182
0,1048576,1,0.5816211040335233,0,0.17598546403543036,0.9174851181775256,183
0,1048576,1,0.7548894519748801,0,0.17598546403543036,0.9174851181775256,184
0,1048576,1,0.9037437600075058,0,0.17598546403543036,0.9174851181775256,185
0,1048576,1,0.8773314848892955,0,0.17598546403543036,0.9174851181775256,186
0,1048576,1,0.84266706816463,0,0.17598546403543036,0.9174851181775256,187
0,1048576,1,0.6026111862992716,0,0.17598546403543036,0.9174851181775256,188
0,1048576,1,0.8280020476354737,0,0.17598546403543036,0.9174851181775256,189
0,1048576,1,0.7439293137249978,0,0.17598546403543036,0.9174851181775256,190
0,1048576,1,0.882663580867519,0,0.17598546403543036,0.9174851181775256,191
0,1048576,1,0.6139775180671712,0,0.17598546403543036,0.9174851181775256,192
0,1048576,1,0.7389110408303181,0,0.17598546403543036,0.9174851181775256,193
0,1048576,1,0.5094042270477024,0,0.17598546403543036,0.9174851181775256,194
0,1048576,1,0.8516641192303473,0,0.17598546403543036,0.9174851181775256,195
0,1048576,1,0.4498903997389814,0,0.17598546403543036,0.9174851181775256,196
0,1048576,1,0.7908385231396939,0,0.17598546403543036,0.9174851181775256,197
0,1048576,1,0.7849848654088352,0,0.17598546403543036,0.9174851181775256,198
0,1048576,1,0.39110500613788934,0,0.17598546403543036,0.9174851181775256,199
0,1048576,1,0.30173881602798414,0,0.17598546403543036,0.9174851181775256,200
0,1048576,1,0.639272643461942,0,0.17598546403543036,0.9174851181775256,201
0,1048576,1,0.6974700929772388,0,0.17598546403543036,0.9174851181775256,202
