thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.27303603082871813,0,0.013978570301739105,0.9203258601904937,44
0,1048576,1,0.9722592278740528,0,0.013978570301739105,0.9722592278740528,45
0,1048576,1,0.5458960594608603,0,0.013978570301739105,0.9722592278740528,46
0,1048576,1,0.10485206809009874,0,0.013978570301739105,0.9722592278740528,47
0,1048576,1,0.423971931364013,0,0.013978570301739105,0.9722592278740528,48
0,1048576,1,0.20253461090256286,0,0.013978570301739105,0.9722592278740528,49
0,1048576,1,0.41514042122341843,0,0.013978570301739105,0.9722592278740528,50
0,1048576,1,0.823677767710469,0,0.013978570301739105,0.9722592278740528,51
0,1048576,1,0.28732556840050233,0,0.013978570301739105,0.9722592278740528,52
0,1048576,1,0.5289725495702149,0,0.013978570301739105,0.9722592278740528,53
0,1048576,1,0.6644017378803856,0,0.013978570301739105,0.9722592278740528,54
0,1048576,1,0.8349721548250366,0,0.013978570301739105,0.9722592278740528,55
0,1048576,1,0.4889097263773525,0,0.013978570301739105,0.9722592278740528,56
0,1048576,1,0.5029332700214451,0,0.013978570301739105,0.9722592278740528,57
0,1048576,1,0.1737311543795983,0,0.013978570301739105,0.9722592278740528,58
0,1048576,1,0.8207915731775539,0,0.013978570301739105,0.9722592278740528,59
0,1048576,1,0.66562967206429,0,0.013978570301739105,0.9722592278740528,60
0,1048576,1,0.15787050289234128,0,0.013978570301739105,0.9722592278740528,61
0,1048576,1,0.3964034133692766,0,0.013978570301739105,0.9722592278740528,62
0,1048576,1,0.6255094356213214,0,0.013978570301739105,0.9722592278740528,63
0,1048576,1,0.3396432630208385,0,0.013978570301739105,0.9722592278740528,64
0,1048576,1,0.6892560201625686,0,0.013978570301739105,0.9722592278740528,65
0,1048576,1,0.44709426620612885,0,0.013978570301739105,0.9722592278740528,66
0,1048576,1,0.8656575358462506,0,0.013978570301739105,0.9722592278740528,67
0,1048576,1,0.42835720977978453,0,0.013978570301739105,0.9722592278740528,68
0,1048576,1,0.5478180505019429,0,0.013978570301739105,0.9722592278740528,69
0,1048576,1,0.7925256086992207,0,0.013978570301739105,0.9722592278740528,70
0,1048576,1,0.28896337649641507,0,0.013978570301739105,0.9722592278740528,71
0,1048576,1,0.6370020180075828,0,0.013978570301739105,0.9722592278740528,72
0,1048576,1,0.15916148472429703,0,0.013978570301739105,0.9722592278740528,73
0,1048576,1,0.9038781960953759,0,0.013978570301739105,0.9722592278740528,74
0,1048576,1,0.7146874447743178,0,0.013978570301739105,0.9722592278740528,75
0,1048576,1,0.9970075804894797,0,0.013978570301739105,0.9970075804894797,76
0,1048576,1,0.058881608314468405,0,0.013978570301739105,0.9970075804894797,77
0,1048576,1,0.16379170017651676,0,0.013978570301739105,0.9970075804894797,78
0,1048576,1,0.21358051643868853,0,0.013978570301739105,0.9970075804894797,79
0,1048576,1,0.5666673030322416,0,0.013978570301739105,0.9970075804894797,80
0,1048576,1,0.8540271814647508,0,0.013978570301739105,0.9970075804894797,81
0,1048576,1,0.3415759620891422,0,0.013978570301739105,0.9970075804894797,82
0,1048576,1,0.9416991347365616,0,0.013978570301739105,0.9970075804894797,83
0,1048576,1,0.6576770866840659,0,0.013978570301739105,0.9970075804894797,84
0,1048576,1,0.9215379722289705,0,0.013978570301739105,0.9970075804894797,85
0,1048576,1,0.22489559142441287,0,0.013978570301739105,0.9970075804894797,86
0,1048576,1,0.44047440725361486,0,0.013978570301739105,0.9970075804894797,87
0,1048576,1,0.5387822912152291,0,0.013978570301739105,0.9970075804894797,88
0,1048576,1,0.8048041062219818,0,0.013978570301739105,0.9970075804894797,89
0,1048576,1,0.23587890052886062,0,0.013978570301739105,0.9970075804894797,90
0,1048576,1,0.07310286287908668,0,0.013978570301739105,0.9970075804894797,91
0,1048576,1,0.24452818285952077,0,0.013978570301739105,0.9970075804894797,92
0,1048576,1,0.34465108285866536,0,0.013978570301739105,0.9970075804894797,93
0,1048576,1,0.6895812072813533,0,0.013978570301739105,0.9970075804894797,94
0,1048576,1,0.15096302819674096,0,0.013978570301739105,0.9970075804894797,95
0,1048576,1,0.8126114245360613,0,0.013978570301739105,0.9970075804894797,96
0,1048576,1,0.8938993809968314,0,0.013978570301739105,0.9970075804894797,97
0,1048576,1,0.29805620637379504,0,0.013978570301739105,0.9970075804894797,98
0,1048576,1,0.7821462329821355,0,0.013978570301739105,0.9970075804894797,99
0,1048576,1,0.8520074583283738,0,0.013978570301739105,0.9970075804894797,100
0,1048576,1,0.7184950040758159,0,0.013978570301739105,0.9970075804894797,101
0,1048576,1,0.4477596338351541,0,0.013978570301739105,0.9970075804894797,102
0,1048576,1,0.4213144523927025,0,0.013978570301739105,0.9970075804894797,103
