thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.013489503282689719,0,0.013489503282689719,0.9918998773110743,281
0,1048576,1,0.12974039302872797,0,0.013489503282689719,0.9918998773110743,282
0,1048576,1,0.3351261755822269,0,0.013489503282689719,0.9918998773110743,283
0,1048576,1,0.824752552995698,0,0.013489503282689719,0.9918998773110743,284
0,1048576,1,0.5854481812595942,0,0.013489503282689719,0.9918998773110743,285
0,1048576,1,0.7369921764389544,0,0.013489503282689719,0.9918998773110743,286
0,1048576,1,0.49535808901106504,0,0.013489503282689719,0.9918998773110743,287
0,1048576,1,0.8717567462570457,0,0.013489503282689719,0.9918998773110743,288
0,1048576,1,0.7245895529653781,0,0.013489503282689719,0.9918998773110743,289
0,1048576,1,0.248017174787029,0,0.013489503282689719,0.9918998773110743,290
0,1048576,1,0.21879429532550476,0,0.013489503282689719,0.9918998773110743,291
0,1048576,1,0.6762757973434038,0,0.013489503282689719,0.9918998773110743,292
0,1048576,1,0.5194997570646497,0,0.013489503282689719,0.9918998773110743,293
0,1048576,1,0.25834327520694234,0,0.013489503282689719,0.9918998773110743,294
0,1048576,1,0.9848677732295741,0,0.013489503282689719,0.9918998773110743,295
0,1048576,1,0.6123095655459521,0,0.013489503282689719,0.9918998773110743,296
0,1048576,1,0.7517653886105203,0,0.013489503282689719,0.9918998773110743,297
0,1048576,1,0.6461800966249388,0,0.013489503282689719,0.9918998773110743,298
0,1048576,1,0.9232809034576045,0,0.013489503282689719,0.9918998773110743,299
0,1048576,1,0.6184162853584785,0,0.013489503282689719,0.9918998773110743,300
0,1048576,1,0.7506398799758205,0,0.013489503282689719,0.9918998773110743,301
0,1048576,1,0.9751128013219774,0,0.013489503282689719,0.9918998773110743,302
0,1048576,1,0.8871935404870688,0,0.013489503282689719,0.9918998773110743,303
0,1048576,1,0.26605488736409444,0,0.013489503282689719,0.9918998773110743,304
0,1048576,1,0.03550978999452892,0,0.013489503282689719,0.9918998773110743,305
0,1048576,1,0.5991746468116668,0,0.013489503282689719,0.9918998773110743,306
0,1048576,1,0.06575873106719299,0,0.013489503282689719,0.9918998773110743,307
0,1048576,1,0.6228034996723555,0,0.013489503282689719,0.9918998773110743,308
0,1048576,1,0.12592702939816625,0,0.013489503282689719,0.9918998773110743,309
0,1048576,1,0.15072763838116487,0,0.013489503282689719,0.9918998773110743,310
0,1048576,1,0.5048259056853119,0,0.013489503282689719,0.9918998773110743,311
0,1048576,1,0.8575261949229694,0,0.013489503282689719,0.9918998773110743,312
0,1048576,1,0.5347614992901526,0,0.013489503282689719,0.9918998773110743,313
0,1048576,1,0.007391582377722639,0,0.007391582377722639,0.9918998773110743,314
0,1048576,1,0.9567939025282721,0,0.007391582377722639,0.9918998773110743,315
0,1048576,1,0.5810640489937251,0,0.007391582377722639,0.9918998773110743,316
0,1048576,1,0.4595399529335811,0,0.007391582377722639,0.9918998773110743,317
0,1048576,1,0.4748217285001406,0,0.007391582377722639,0.9918998773110743,318
0,1048576,1,0.9208263792870406,0,0.007391582377722639,0.9918998773110743,319
0,1048576,1,0.6796365266488962,0,0.007391582377722639,0.9918998773110743,320
0,1048576,1,0.618379008816204,0,0.007391582377722639,0.9918998773110743,321
0,1048576,1,0.262669027472927,0,0.007391582377722639,0.9918998773110743,322
0,1048576,1,0.5609954535771301,0,0.007391582377722639,0.9918998773110743,323
0,1048576,1,0.5078667866525831,0,0.007391582377722639,0.9918998773110743,324
0,1048576,1,0.24094776239753102,0,0.007391582377722639,0.9918998773110743,325
0,1048576,1,0.21818840124832306,0,0.007391582377722639,0.9918998773110743,326
0,1048576,1,0.5855333096656696,0,0.007391582377722639,0.9918998773110743,327
0,1048576,1,0.5391633303935002,0,0.007391582377722639,0.9918998773110743,328
0,1048576,1,0.9017138245323829,0,0.007391582377722639,0.9918998773110743,329
