thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7957220440660054,0,0.0011297580466148593,0.9989586878128505,315
0,1048576,1,0.08298472936743928,0,0.0011297580466148593,0.9989586878128505,316
0,1048576,1,0.34214480040601336,0,0.0011297580466148593,0.9989586878128505,317
0,1048576,1,0.9078211615519568,0,0.0011297580466148593,0.9989586878128505,318
0,1048576,1,0.1549099658597234,0,0.0011297580466148593,0.9989586878128505,319
0,1048576,1,0.14101796014486878,0,0.0011297580466148593,0.9989586878128505,320
0,1048576,1,0.8977981830347087,0,0.0011297580466148593,0.9989586878128505,321
0,1048576,1,0.9148481520706612,0,0.0011297580466148593,0.9989586878128505,322
0,1048576,1,0.24943968289149965,0,0.0011297580466148593,0.9989586878128505,323
0,1048576,1,0.5193705082249847,0,0.0011297580466148593,0.9989586878128505,324
0,1048576,1,0.7397019816605701,0,0.0011297580466148593,0.9989586878128505,325
0,1048576,1,0.6702646939009569,0,0.0011297580466148593,0.9989586878128505,326
0,1048576,1,0.3300034671945493,0,0.0011297580466148593,0.9989586878128505,327
0,1048576,1,0.6098542354671064,0,0.0011297580466148593,0.9989586878128505,328
0,1048576,1,0.7454421250319305,0,0.0011297580466148593,0.9989586878128505,329
0,1048576,1,0.10844572963261523,0,0.0011297580466148593,0.9989586878128505,330
0,1048576,1,0.5963682099330202,0,0.0011297580466148593,0.9989586878128505,331
0,1048576,1,0.7077164172907779,0,0.0011297580466148593,0.9989586878128505,332
0,1048576,1,0.9474155173808482,0,0.0011297580466148593,0.9989586878128505,333
0,1048576,1,0.3817970988789148,0,0.0011297580466148593,0.9989586878128505,334
0,1048576,1,0.1602713566672217,0,0.0011297580466148593,0.9989586878128505,335
0,1048576,1,0.7199382244195198,0,0.0011297580466148593,0.9989586878128505,336
0,1048576,1,0.025020658731882972,0,0.0011297580466148593,0.9989586878128505,337
0,1048576,1,0.9390419432574387,0,0.0011297580466148593,0.9989586878128505,338
0,1048576,1,0.45285760112119355,0,0.0011297580466148593,0.9989586878128505,339
0,1048576,1,0.3081710643489365,0,0.0011297580466148593,0.9989586878128505,340
0,1048576,1,0.05373300429513683,0,0.0011297580466148593,0.9989586878128505,341
0,1048576,1,0.849711362923276,0,0.0011297580466148593,0.9989586878128505,342
0,1048576,1,0.52243442646417,0,0.0011297580466148593,0.9989586878128505,343
0,1048576,1,0.8341770508212603,0,0.0011297580466148593,0.9989586878128505,344
0,1048576,1,0.6373722715268452,0,0.0011297580466148593,0.9989586878128505,345
0,1048576,1,0.7525597732468279,0,0.0011297580466148593,0.9989586878128505,346
0,1048576,1,0.37585571638076043,0,0.0011297580466148593,0.9989586878128505,347
