thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.0000000000000004440892098500626,0,0,0.001266754256821656,288
0,1048576,1,0,0,0,0.001266754256821656,289
0,1048576,1,0.000001587097289590389,0,0,0.001266754256821656,290
0,1048576,1,0,0,0,0.001266754256821656,291
0,1048576,1,0,0,0,0.001266754256821656,292
0,1048576,1,0,0,0,0.001266754256821656,293
0,1048576,1,0,0,0,0.001266754256821656,294
0,1048576,1,0,0,0,0.001266754256821656,295
0,1048576,1,0,0,0,0.001266754256821656,296
0,1048576,1,0,0,0,0.001266754256821656,297
0,1048576,1,0,0,0,0.001266754256821656,298
0,1048576,1,0,0,0,0.001266754256821656,299
0,1048576,1,0,0,0,0.001266754256821656,300
0,1048576,1,0,0,0,0.001266754256821656,301
0,1048576,1,0,0,0,0.001266754256821656,302
0,1048576,1,0,0,0,0.001266754256821656,303
0,1048576,1,0.0000000000036146641235745847,0,0,0.001266754256821656,304
0,1048576,1,0,0,0,0.001266754256821656,305
0,1048576,1,0.00000000000014077627952246985,0,0,0.001266754256821656,306
0,1048576,1,0.0000012509746150080048,0,0,0.001266754256821656,307
0,1048576,1,0,0,0,0.001266754256821656,308
0,1048576,1,0.0000000006573823707611837,0,0,0.001266754256821656,309
0,1048576,1,0,0,0,0.001266754256821656,310
0,1048576,1,0,0,0,0.001266754256821656,311
0,1048576,1,0.0000000000005737632591262809,0,0,0.001266754256821656,312
0,1048576,1,0,0,0,0.001266754256821656,313
0,1048576,1,0,0,0,0.001266754256821656,314
0,1048576,1,0.0000000000011470824290427117,0,0,0.001266754256821656,315
0,1048576,1,0.00000000000662914168003681,0,0,0.001266754256821656,316
0,1048576,1,0,0,0,0.001266754256821656,317
0,1048576,1,0,0,0,0.001266754256821656,318
0,1048576,1,0.00000000003325117958752344,0,0,0.001266754256821656,319
0,1048576,1,0.0000000000000004440892098500626,0,0,0.001266754256821656,320
0,1048576,1,0,0,0,0.001266754256821656,321
0,1048576,1,0,0,0,0.001266754256821656,322
0,1048576,1,0,0,0,0.001266754256821656,323
0,1048576,1,0.00000046034406331330047,0,0,0.001266754256821656,324
0,1048576,1,0,0,0,0.001266754256821656,325
0,1048576,1,0,0,0,0.001266754256821656,326
0,1048576,1,0,0,0,0.001266754256821656,327
0,1048576,1,0,0,0,0.001266754256821656,328
0,1048576,1,0,0,0,0.001266754256821656,329
0,1048576,1,0.000000000014309886608998568,0,0,0.001266754256821656,330
0,1048576,1,0.00000006114326289718974,0,0,0.001266754256821656,331
0,1048576,1,0,0,0,0.001266754256821656,332
0,1048576,1,0,0,0,0.001266754256821656,333
0,1048576,1,0,0,0,0.001266754256821656,334
0,1048576,1,0.0000000000000017763568394002505,0,0,0.001266754256821656,335
0,1048576,1,0,0,0,0.001266754256821656,336
0,1048576,1,0,0,0,0.001266754256821656,337
0,1048576,1,0.000000000005768274746742463,0,0,0.001266754256821656,338
0,1048576,1,0,0,0,0.001266754256821656,339
0,1048576,1,0,0,0,0.001266754256821656,340
0,1048576,1,0,0,0,0.001266754256821656,341
0,1048576,1,0,0,0,0.001266754256821656,342
0,1048576,1,0,0,0,0.001266754256821656,343
0,1048576,1,0.0000000015127488151023272,0,0,0.001266754256821656,344
0,1048576,1,0.00000000021980861575343624,0,0,0.001266754256821656,345
0,1048576,1,0,0,0,0.001266754256821656,346
0,1048576,1,0,0,0,0.001266754256821656,347
0,1048576,1,0,0,0,0.001266754256821656,348
0,1048576,1,0,0,0,0.001266754256821656,349
0,1048576,1,0.0000000000000002220446049250313,0,0,0.001266754256821656,350
0,1048576,1,0,0,0,0.001266754256821656,351
0,1048576,1,0,0,0,0.001266754256821656,352
0,1048576,1,0,0,0,0.001266754256821656,353
0,1048576,1,0.00000000000025202062658991053,0,0,0.001266754256821656,354
0,1048576,1,0,0,0,0.001266754256821656,355
0,1048576,1,0,0,0,0.001266754256821656,356
0,1048576,1,0,0,0,0.001266754256821656,357
0,1048576,1,0,0,0,0.001266754256821656,358
0,1048576,1,0.00000011292267565465863,0,0,0.001266754256821656,359
0,1048576,1,0.00000000000008815170815523743,0,0,0.001266754256821656,360
0,1048576,1,0,0,0,0.001266754256821656,361
0,1048576,1,0,0,0,0.001266754256821656,362
0,1048576,1,0,0,0,0.001266754256821656,363
0,1048576,1,0.00000000006886047287935071,0,0,0.001266754256821656,364
0,1048576,1,0,0,0,0.001266754256821656,365
0,1048576,1,0,0,0,0.001266754256821656,366
0,1048576,1,0.00000002984921643189864,0,0,0.001266754256821656,367
0,1048576,1,0,0,0,0.001266754256821656,368
0,1048576,1,0,0,0,0.001266754256821656,369
0,1048576,1,0,0,0,0.001266754256821656,370
0,1048576,1,0,0,0,0.001266754256821656,371
0,1048576,1,0,0,0,0.001266754256821656,372
0,1048576,1,0.000000003792632652377392,0,0,0.001266754256821656,373
0,1048576,1,0,0,0,0.001266754256821656,374
0,1048576,1,0,0,0,0.001266754256821656,375
0,1048576,1,0,0,0,0.001266754256821656,376
0,1048576,1,0,0,0,0.001266754256821656,377
0,1048576,1,0.0000000000000002220446049250313,0,0,0.001266754256821656,378
0,1048576,1,0,0,0,0.001266754256821656,379
0,1048576,1,0,0,0,0.001266754256821656,380
0,1048576,1,0,0,0,0.001266754256821656,381
0,1048576,1,0.0000000000011215472994763331,0,0,0.001266754256821656,382
0,1048576,1,0.0000002240120193786055,0,0,0.001266754256821656,383
0,1048576,1,0,0,0,0.001266754256821656,384
