thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.40778487103391226,0,0.0034822941074488245,0.9985108892947776,239
0,1048576,1,0.09972640685112133,0,0.0034822941074488245,0.9985108892947776,240
0,1048576,1,0.4846119229955178,0,0.0034822941074488245,0.9985108892947776,241
0,1048576,1,0.9383204049028921,0,0.0034822941074488245,0.9985108892947776,242
0,1048576,1,0.266452599009264,0,0.0034822941074488245,0.9985108892947776,243
0,1048576,1,0.15099688523937504,0,0.0034822941074488245,0.9985108892947776,244
0,1048576,1,0.44557576028811885,0,0.0034822941074488245,0.9985108892947776,245
0,1048576,1,0.7831679188001953,0,0.0034822941074488245,0.9985108892947776,246
0,1048576,1,0.7877267620972401,0,0.0034822941074488245,0.9985108892947776,247
0,1048576,1,0.5025544747077902,0,0.0034822941074488245,0.9985108892947776,248
0,1048576,1,0.07374486875252484,0,0.0034822941074488245,0.9985108892947776,249
0,1048576,1,0.3025385999143645,0,0.0034822941074488245,0.9985108892947776,250
0,1048576,1,0.021090270396042166,0,0.0034822941074488245,0.9985108892947776,251
0,1048576,1,0.7963022939002844,0,0.0034822941074488245,0.9985108892947776,252
0,1048576,1,0.9990016893009741,0,0.0034822941074488245,0.9990016893009741,253
0,1048576,1,0.790139932151585,0,0.0034822941074488245,0.9990016893009741,254
0,1048576,1,0.5838804778976823,0,0.0034822941074488245,0.9990016893009741,255
0,1048576,1,0.052487892014072,0,0.0034822941074488245,0.9990016893009741,256
