thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.005999365532572298,0,0.00000005086784859997806,0.997860945963909,203
0,1048576,1,0.003457427141432934,0,0.00000005086784859997806,0.997860945963909,204
0,1048576,1,0.2321788906003781,0,0.00000005086784859997806,0.997860945963909,205
0,1048576,1,0.00823806502576363,0,0.00000005086784859997806,0.997860945963909,206
0,1048576,1,0.036999869095223126,0,0.00000005086784859997806,0.997860945963909,207
0,1048576,1,0.000005399992377252971,0,0.00000005086784859997806,0.997860945963909,208
0,1048576,1,0.00038525163627411985,0,0.00000005086784859997806,0.997860945963909,209
0,1048576,1,0.34487019721403356,0,0.00000005086784859997806,0.997860945963909,210
0,1048576,1,0.009132926007153097,0,0.00000005086784859997806,0.997860945963909,211
0,1048576,1,0.10637406440733921,0,0.00000005086784859997806,0.997860945963909,212
0,1048576,1,0.0032338738135397893,0,0.00000005086784859997806,0.997860945963909,213
0,1048576,1,0.009574638130557478,0,0.00000005086784859997806,0.997860945963909,214
0,1048576,1,0.02034650476200839,0,0.00000005086784859997806,0.997860945963909,215
0,1048576,1,0.938651525807572,0,0.00000005086784859997806,0.997860945963909,216
0,1048576,1,0.9854827769865317,0,0.00000005086784859997806,0.997860945963909,217
0,1048576,1,0.10215400529866603,0,0.00000005086784859997806,0.997860945963909,218
0,1048576,1,0.1301645710373096,0,0.00000005086784859997806,0.997860945963909,219
0,1048576,1,0.01692034379622509,0,0.00000005086784859997806,0.997860945963909,220
0,1048576,1,0.004015815357275798,0,0.00000005086784859997806,0.997860945963909,221
0,1048576,1,0.008902055418455124,0,0.00000005086784859997806,0.997860945963909,222
0,1048576,1,0.03646099005654868,0,0.00000005086784859997806,0.997860945963909,223
0,1048576,1,0.5356293557698715,0,0.00000005086784859997806,0.997860945963909,224
0,1048576,1,0.05697351910315618,0,0.00000005086784859997806,0.997860945963909,225
0,1048576,1,0.017534153898579152,0,0.00000005086784859997806,0.997860945963909,226
0,1048576,1,0.000004779922935904679,0,0.00000005086784859997806,0.997860945963909,227
0,1048576,1,0.15290139578889472,0,0.00000005086784859997806,0.997860945963909,228
0,1048576,1,0.0005308830082200178,0,0.00000005086784859997806,0.997860945963909,229
0,1048576,1,0.2473999811307015,0,0.00000005086784859997806,0.997860945963909,230
0,1048576,1,0.023509664650946283,0,0.00000005086784859997806,0.997860945963909,231
0,1048576,1,0.010335597236076133,0,0.00000005086784859997806,0.997860945963909,232
0,1048576,1,0.0020410666610546357,0,0.00000005086784859997806,0.997860945963909,233
0,1048576,1,0.011067975484622572,0,0.00000005086784859997806,0.997860945963909,234
0,1048576,1,0.29208747210243247,0,0.00000005086784859997806,0.997860945963909,235
0,1048576,1,0.04245784419976806,0,0.00000005086784859997806,0.997860945963909,236
0,1048576,1,0.08099468446881475,0,0.00000005086784859997806,0.997860945963909,237
0,1048576,1,0.5770516084253952,0,0.00000005086784859997806,0.997860945963909,238
0,1048576,1,0.7681496502494438,0,0.00000005086784859997806,0.997860945963909,239
0,1048576,1,0.02897924534859908,0,0.00000005086784859997806,0.997860945963909,240
0,1048576,1,0.005703568756258104,0,0.00000005086784859997806,0.997860945963909,241
0,1048576,1,0.1467267381422741,0,0.00000005086784859997806,0.997860945963909,242
0,1048576,1,0.04128112594635658,0,0.00000005086784859997806,0.997860945963909,243
0,1048576,1,0.0013259529777944756,0,0.00000005086784859997806,0.997860945963909,244
0,1048576,1,0.0593982142311158,0,0.00000005086784859997806,0.997860945963909,245
0,1048576,1,0.0009175628831299409,0,0.00000005086784859997806,0.997860945963909,246
0,1048576,1,0.03226935428240951,0,0.00000005086784859997806,0.997860945963909,247
0,1048576,1,0.003273435029444993,0,0.00000005086784859997806,0.997860945963909,248
0,1048576,1,0.01261505042013411,0,0.00000005086784859997806,0.997860945963909,249
0,1048576,1,0.025515465170272034,0,0.00000005086784859997806,0.997860945963909,250
0,1048576,1,0.04117388637682917,0,0.00000005086784859997806,0.997860945963909,251
0,1048576,1,0.08542028273233271,0,0.00000005086784859997806,0.997860945963909,252
0,1048576,1,0.5403088682692649,0,0.00000005086784859997806,0.997860945963909,253
