thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.01078755725670888,0,0.0012149300583045308,0.9984121996343193,196
0,1048576,1,0.8927699947205365,0,0.0012149300583045308,0.9984121996343193,197
0,1048576,1,0.944882394039664,0,0.0012149300583045308,0.9984121996343193,198
0,1048576,1,0.6336338880157033,0,0.0012149300583045308,0.9984121996343193,199
0,1048576,1,0.2823193946638115,0,0.0012149300583045308,0.9984121996343193,200
0,1048576,1,0.15014748761427277,0,0.0012149300583045308,0.9984121996343193,201
0,1048576,1,0.08970382767295704,0,0.0012149300583045308,0.9984121996343193,202
0,1048576,1,0.6039302970904771,0,0.0012149300583045308,0.9984121996343193,203
0,1048576,1,0.612183886872178,0,0.0012149300583045308,0.9984121996343193,204
0,1048576,1,0.724314095843166,0,0.0012149300583045308,0.9984121996343193,205
0,1048576,1,0.8422910458297275,0,0.0012149300583045308,0.9984121996343193,206
0,1048576,1,0.32469609595815874,0,0.0012149300583045308,0.9984121996343193,207
0,1048576,1,0.9711919269899973,0,0.0012149300583045308,0.9984121996343193,208
0,1048576,1,0.13849341134107407,0,0.0012149300583045308,0.9984121996343193,209
0,1048576,1,0.027139160332313783,0,0.0012149300583045308,0.9984121996343193,210
0,1048576,1,0.3435683325008635,0,0.0012149300583045308,0.9984121996343193,211
0,1048576,1,0.2477248408588506,0,0.0012149300583045308,0.9984121996343193,212
0,1048576,1,0.3541549331437114,0,0.0012149300583045308,0.9984121996343193,213
0,1048576,1,0.6657360191451173,0,0.0012149300583045308,0.9984121996343193,214
0,1048576,1,0.368196923352892,0,0.0012149300583045308,0.9984121996343193,215
0,1048576,1,0.9955384741816503,0,0.0012149300583045308,0.9984121996343193,216
0,1048576,1,0.3288348862859557,0,0.0012149300583045308,0.9984121996343193,217
0,1048576,1,0.6940769431217597,0,0.0012149300583045308,0.9984121996343193,218
0,1048576,1,0.3564273442035266,0,0.0012149300583045308,0.9984121996343193,219
0,1048576,1,0.7456934622511164,0,0.0012149300583045308,0.9984121996343193,220
0,1048576,1,0.2905328543504889,0,0.0012149300583045308,0.9984121996343193,221
0,1048576,1,0.25227626084364974,0,0.0012149300583045308,0.9984121996343193,222
0,1048576,1,0.5295075261709894,0,0.0012149300583045308,0.9984121996343193,223
0,1048576,1,0.4751413843619394,0,0.0012149300583045308,0.9984121996343193,224
0,1048576,1,0.6119813929269604,0,0.0012149300583045308,0.9984121996343193,225
0,1048576,1,0.47679115678322226,0,0.0012149300583045308,0.9984121996343193,226
0,1048576,1,0.7791990779447772,0,0.0012149300583045308,0.9984121996343193,227
0,1048576,1,0.11077590099599643,0,0.0012149300583045308,0.9984121996343193,228
0,1048576,1,0.36385321946331384,0,0.0012149300583045308,0.9984121996343193,229
0,1048576,1,0.9596446007608267,0,0.0012149300583045308,0.9984121996343193,230
0,1048576,1,0.6853870468816834,0,0.0012149300583045308,0.9984121996343193,231
0,1048576,1,0.28203642817069186,0,0.0012149300583045308,0.9984121996343193,232
0,1048576,1,0.8767465812571223,0,0.0012149300583045308,0.9984121996343193,233
0,1048576,1,0.8656387773391143,0,0.0012149300583045308,0.9984121996343193,234
0,1048576,1,0.5906644543142843,0,0.0012149300583045308,0.9984121996343193,235
0,1048576,1,0.14062542421915902,0,0.0012149300583045308,0.9984121996343193,236
0,1048576,1,0.2515851962447,0,0.0012149300583045308,0.9984121996343193,237
0,1048576,1,0.3949874554516293,0,0.0012149300583045308,0.9984121996343193,238
0,1048576,1,0.5259076479993084,0,0.0012149300583045308,0.9984121996343193,239
0,1048576,1,0.7129999959908837,0,0.0012149300583045308,0.9984121996343193,240
0,1048576,1,0.45200782398373607,0,0.0012149300583045308,0.9984121996343193,241
0,1048576,1,0.30313931762413904,0,0.0012149300583045308,0.9984121996343193,242
0,1048576,1,0.7524117642276731,0,0.0012149300583045308,0.9984121996343193,243
0,1048576,1,0.13433429726818036,0,0.0012149300583045308,0.9984121996343193,244
0,1048576,1,0.6326354953837932,0,0.0012149300583045308,0.9984121996343193,245
0,1048576,1,0.913596670053088,0,0.0012149300583045308,0.9984121996343193,246
0,1048576,1,0.9391829571297854,0,0.0012149300583045308,0.9984121996343193,247
0,1048576,1,0.47679115678322226,0,0.0012149300583045308,0.9984121996343193,248
0,1048576,1,0.5959809199651024,0,0.0012149300583045308,0.9984121996343193,249
0,1048576,1,0.29422256503921207,0,0.0012149300583045308,0.9984121996343193,250
0,1048576,1,0.8386729442867826,0,0.0012149300583045308,0.9984121996343193,251
0,1048576,1,0.24171359011480087,0,0.0012149300583045308,0.9984121996343193,252
0,1048576,1,0.7927498632869928,0,0.0012149300583045308,0.9984121996343193,253
0,1048576,1,0.5561259533099445,0,0.0012149300583045308,0.9984121996343193,254
