thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5828699682175253,0,0.0012641526124997915,0.9982238041706739,191
0,1048576,1,0.16851946994772538,0,0.0012641526124997915,0.9982238041706739,192
0,1048576,1,0.8844841920014823,0,0.0012641526124997915,0.9982238041706739,193
0,1048576,1,0.7301195108679707,0,0.0012641526124997915,0.9982238041706739,194
0,1048576,1,0.3101012205046959,0,0.0012641526124997915,0.9982238041706739,195
0,1048576,1,0.012358074656959372,0,0.0012641526124997915,0.9982238041706739,196
0,1048576,1,0.8951666364786797,0,0.0012641526124997915,0.9982238041706739,197
0,1048576,1,0.9441600973280038,0,0.0012641526124997915,0.9982238041706739,198
0,1048576,1,0.6125635665084943,0,0.0012641526124997915,0.9982238041706739,199
0,1048576,1,0.2749249059812433,0,0.0012641526124997915,0.9982238041706739,200
0,1048576,1,0.1370803228997517,0,0.0012641526124997915,0.9982238041706739,201
0,1048576,1,0.09044689593873878,0,0.0012641526124997915,0.9982238041706739,202
0,1048576,1,0.6113309242233562,0,0.0012641526124997915,0.9982238041706739,203
0,1048576,1,0.623623285613195,0,0.0012641526124997915,0.9982238041706739,204
0,1048576,1,0.7230026986817963,0,0.0012641526124997915,0.9982238041706739,205
0,1048576,1,0.8427506710187362,0,0.0012641526124997915,0.9982238041706739,206
0,1048576,1,0.32903661931468986,0,0.0012641526124997915,0.9982238041706739,207
0,1048576,1,0.9704558223277292,0,0.0012641526124997915,0.9982238041706739,208
0,1048576,1,0.14422413679677692,0,0.0012641526124997915,0.9982238041706739,209
0,1048576,1,0.02701247957413877,0,0.0012641526124997915,0.9982238041706739,210
0,1048576,1,0.34711317650399787,0,0.0012641526124997915,0.9982238041706739,211
0,1048576,1,0.24756366706756194,0,0.0012641526124997915,0.9982238041706739,212
0,1048576,1,0.35110467186486094,0,0.0012641526124997915,0.9982238041706739,213
0,1048576,1,0.6644963828722021,0,0.0012641526124997915,0.9982238041706739,214
0,1048576,1,0.37993140613397747,0,0.0012641526124997915,0.9982238041706739,215
0,1048576,1,0.9956158998026599,0,0.0012641526124997915,0.9982238041706739,216
0,1048576,1,0.33963373432665667,0,0.0012641526124997915,0.9982238041706739,217
0,1048576,1,0.6843461252520002,0,0.0012641526124997915,0.9982238041706739,218
0,1048576,1,0.3636312411137592,0,0.0012641526124997915,0.9982238041706739,219
0,1048576,1,0.7564786249427564,0,0.0012641526124997915,0.9982238041706739,220
0,1048576,1,0.28538194004244666,0,0.0012641526124997915,0.9982238041706739,221
0,1048576,1,0.2487642109564724,0,0.0012641526124997915,0.9982238041706739,222
0,1048576,1,0.5365985022825954,0,0.0012641526124997915,0.9982238041706739,223
0,1048576,1,0.4911249497408019,0,0.0012641526124997915,0.9982238041706739,224
0,1048576,1,0.6043649102216802,0,0.0012641526124997915,0.9982238041706739,225
0,1048576,1,0.4750918166698641,0,0.0012641526124997915,0.9982238041706739,226
0,1048576,1,0.7816349360917308,0,0.0012641526124997915,0.9982238041706739,227
0,1048576,1,0.11700265495525108,0,0.0012641526124997915,0.9982238041706739,228
