thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.16779974156956223,0,0.13392389798746418,0.436663889227509,285
0,1048576,1,0.24940534293879768,0,0.13392389798746418,0.436663889227509,286
0,1048576,1,0.23892303606378507,0,0.13392389798746418,0.436663889227509,287
0,1048576,1,0.21668040554329338,0,0.13392389798746418,0.436663889227509,288
0,1048576,1,0.17923327551711754,0,0.13392389798746418,0.436663889227509,289
0,1048576,1,0.31707919817304786,0,0.13392389798746418,0.436663889227509,290
0,1048576,1,0.20098068310875217,0,0.13392389798746418,0.436663889227509,291
0,1048576,1,0.21863382625626548,0,0.13392389798746418,0.436663889227509,292
0,1048576,1,0.22663993654997205,0,0.13392389798746418,0.436663889227509,293
0,1048576,1,0.25111333701219274,0,0.13392389798746418,0.436663889227509,294
0,1048576,1,0.2734737702079455,0,0.13392389798746418,0.436663889227509,295
0,1048576,1,0.16057664107994674,0,0.13392389798746418,0.436663889227509,296
0,1048576,1,0.27154309560393375,0,0.13392389798746418,0.436663889227509,297
0,1048576,1,0.22564554492537603,0,0.13392389798746418,0.436663889227509,298
0,1048576,1,0.18337605137151547,0,0.13392389798746418,0.436663889227509,299
0,1048576,1,0.2526499991288924,0,0.13392389798746418,0.436663889227509,300
0,1048576,1,0.2147946396254281,0,0.13392389798746418,0.436663889227509,301
0,1048576,1,0.21274195888247682,0,0.13392389798746418,0.436663889227509,302
0,1048576,1,0.26459685939768574,0,0.13392389798746418,0.436663889227509,303
0,1048576,1,0.22599541494284092,0,0.13392389798746418,0.436663889227509,304
0,1048576,1,0.225011699138427,0,0.13392389798746418,0.436663889227509,305
0,1048576,1,0.19734856183838811,0,0.13392389798746418,0.436663889227509,306
0,1048576,1,0.18437077434555937,0,0.13392389798746418,0.436663889227509,307
0,1048576,1,0.1689973153456381,0,0.13392389798746418,0.436663889227509,308
0,1048576,1,0.22683897779049822,0,0.13392389798746418,0.436663889227509,309
0,1048576,1,0.2128658776891974,0,0.13392389798746418,0.436663889227509,310
0,1048576,1,0.1867353296532368,0,0.13392389798746418,0.436663889227509,311
0,1048576,1,0.23417087736562858,0,0.13392389798746418,0.436663889227509,312
0,1048576,1,0.24929275686389785,0,0.13392389798746418,0.436663889227509,313
0,1048576,1,0.2972576931397066,0,0.13392389798746418,0.436663889227509,314
0,1048576,1,0.20841518687690175,0,0.13392389798746418,0.436663889227509,315
0,1048576,1,0.22845085242788565,0,0.13392389798746418,0.436663889227509,316
0,1048576,1,0.15372036156825475,0,0.13392389798746418,0.436663889227509,317
0,1048576,1,0.18639164209509973,0,0.13392389798746418,0.436663889227509,318
0,1048576,1,0.30913097001536816,0,0.13392389798746418,0.436663889227509,319
0,1048576,1,0.22825579499354154,0,0.13392389798746418,0.436663889227509,320
0,1048576,1,0.2217931785479219,0,0.13392389798746418,0.436663889227509,321
0,1048576,1,0.19081164712710308,0,0.13392389798746418,0.436663889227509,322
0,1048576,1,0.16072658432490594,0,0.13392389798746418,0.436663889227509,323
0,1048576,1,0.22614527391565775,0,0.13392389798746418,0.436663889227509,324
0,1048576,1,0.15732217879577637,0,0.13392389798746418,0.436663889227509,325
0,1048576,1,0.22389625681445358,0,0.13392389798746418,0.436663889227509,326
0,1048576,1,0.24014485307823663,0,0.13392389798746418,0.436663889227509,327
0,1048576,1,0.2045634007630992,0,0.13392389798746418,0.436663889227509,328
0,1048576,1,0.2863346926359527,0,0.13392389798746418,0.436663889227509,329
0,1048576,1,0.17790875637551928,0,0.13392389798746418,0.436663889227509,330
0,1048576,1,0.22133004805247758,0,0.13392389798746418,0.436663889227509,331
0,1048576,1,0.2182269512204169,0,0.13392389798746418,0.436663889227509,332
0,1048576,1,0.19627616759368904,0,0.13392389798746418,0.436663889227509,333
0,1048576,1,0.15354299597241128,0,0.13392389798746418,0.436663889227509,334
0,1048576,1,0.25563843002608677,0,0.13392389798746418,0.436663889227509,335
0,1048576,1,0.27164405142442716,0,0.13392389798746418,0.436663889227509,336
0,1048576,1,0.1912283759451494,0,0.13392389798746418,0.436663889227509,337
0,1048576,1,0.23952599624794058,0,0.13392389798746418,0.436663889227509,338
0,1048576,1,0.18338580717511888,0,0.13392389798746418,0.436663889227509,339
0,1048576,1,0.2376027439839299,0,0.13392389798746418,0.436663889227509,340
0,1048576,1,0.27819686986818715,0,0.13392389798746418,0.436663889227509,341
0,1048576,1,0.19899590648165644,0,0.13392389798746418,0.436663889227509,342
0,1048576,1,0.32433948282505165,0,0.13392389798746418,0.436663889227509,343
0,1048576,1,0.20344451927739904,0,0.13392389798746418,0.436663889227509,344
0,1048576,1,0.31268622754085573,0,0.13392389798746418,0.436663889227509,345
0,1048576,1,0.18864234362955745,0,0.13392389798746418,0.436663889227509,346
0,1048576,1,0.20209617332519936,0,0.13392389798746418,0.436663889227509,347
0,1048576,1,0.24346990796041967,0,0.13392389798746418,0.436663889227509,348
0,1048576,1,0.22560662935335962,0,0.13392389798746418,0.436663889227509,349
0,1048576,1,0.2403846295613783,0,0.13392389798746418,0.436663889227509,350
0,1048576,1,0.1721951919149003,0,0.13392389798746418,0.436663889227509,351
0,1048576,1,0.21987806841928093,0,0.13392389798746418,0.436663889227509,352
0,1048576,1,0.24007249092806648,0,0.13392389798746418,0.436663889227509,353
0,1048576,1,0.2356576136374715,0,0.13392389798746418,0.436663889227509,354
0,1048576,1,0.2460049518282661,0,0.13392389798746418,0.436663889227509,355
0,1048576,1,0.182545129145812,0,0.13392389798746418,0.436663889227509,356
0,1048576,1,0.20125219858945376,0,0.13392389798746418,0.436663889227509,357
0,1048576,1,0.24624448766706175,0,0.13392389798746418,0.436663889227509,358
0,1048576,1,0.280289859612902,0,0.13392389798746418,0.436663889227509,359
0,1048576,1,0.19138972231760043,0,0.13392389798746418,0.436663889227509,360
0,1048576,1,0.201203979621553,0,0.13392389798746418,0.436663889227509,361
