thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.3036098766260773,0,0.17958201162013432,0.9465203828905209,30
0,1048576,1,0.5112359095166492,0,0.17958201162013432,0.9465203828905209,31
0,1048576,1,0.48110838558164803,0,0.17958201162013432,0.9465203828905209,32
0,1048576,1,0.6771521506831348,0,0.17958201162013432,0.9465203828905209,33
0,1048576,1,0.5252559962694718,0,0.17958201162013432,0.9465203828905209,34
0,1048576,1,0.6122528618025704,0,0.17958201162013432,0.9465203828905209,35
0,1048576,1,0.6005162835415867,0,0.17958201162013432,0.9465203828905209,36
0,1048576,1,0.8391131432111194,0,0.17958201162013432,0.9465203828905209,37
0,1048576,1,0.8273275233030537,0,0.17958201162013432,0.9465203828905209,38
0,1048576,1,0.6771003126745858,0,0.17958201162013432,0.9465203828905209,39
0,1048576,1,0.3782365129542038,0,0.17958201162013432,0.9465203828905209,40
0,1048576,1,0.7648388558682453,0,0.17958201162013432,0.9465203828905209,41
0,1048576,1,0.43044929122561104,0,0.17958201162013432,0.9465203828905209,42
0,1048576,1,0.5133766361332612,0,0.17958201162013432,0.9465203828905209,43
0,1048576,1,0.009434984436270666,0,0.009434984436270666,0.9465203828905209,44
0,1048576,1,0.81515441134923,0,0.009434984436270666,0.9465203828905209,45
0,1048576,1,0.38682187758728515,0,0.009434984436270666,0.9465203828905209,46
0,1048576,1,0.7443797228096622,0,0.009434984436270666,0.9465203828905209,47
0,1048576,1,0.8295468969758057,0,0.009434984436270666,0.9465203828905209,48
0,1048576,1,0.4382216405509016,0,0.009434984436270666,0.9465203828905209,49
0,1048576,1,0.7935559489858017,0,0.009434984436270666,0.9465203828905209,50
0,1048576,1,0.6732541876145137,0,0.009434984436270666,0.9465203828905209,51
0,1048576,1,0.8789585167184555,0,0.009434984436270666,0.9465203828905209,52
0,1048576,1,0.5600947217860828,0,0.009434984436270666,0.9465203828905209,53
0,1048576,1,0.6258747313510742,0,0.009434984436270666,0.9465203828905209,54
0,1048576,1,0.6576230887237449,0,0.009434984436270666,0.9465203828905209,55
0,1048576,1,0.8012964597822654,0,0.009434984436270666,0.9465203828905209,56
0,1048576,1,0.8915245293799643,0,0.009434984436270666,0.9465203828905209,57
0,1048576,1,0.6819090610496916,0,0.009434984436270666,0.9465203828905209,58
0,1048576,1,0.9517631791525609,0,0.009434984436270666,0.9517631791525609,59
0,1048576,1,0.8775635052168218,0,0.009434984436270666,0.9517631791525609,60
0,1048576,1,0.6722764741163756,0,0.009434984436270666,0.9517631791525609,61
0,1048576,1,0.4595299732808815,0,0.009434984436270666,0.9517631791525609,62
0,1048576,1,0.8674326702225748,0,0.009434984436270666,0.9517631791525609,63
0,1048576,1,0.39723097286026876,0,0.009434984436270666,0.9517631791525609,64
0,1048576,1,0.9508762673821705,0,0.009434984436270666,0.9517631791525609,65
0,1048576,1,0.5305358187227875,0,0.009434984436270666,0.9517631791525609,66
0,1048576,1,0.49720285893060323,0,0.009434984436270666,0.9517631791525609,67
0,1048576,1,0.38949910237683527,0,0.009434984436270666,0.9517631791525609,68
0,1048576,1,0.6674504488194613,0,0.009434984436270666,0.9517631791525609,69
0,1048576,1,0.7470338727573251,0,0.009434984436270666,0.9517631791525609,70
0,1048576,1,0.9526044131071032,0,0.009434984436270666,0.9526044131071032,71
0,1048576,1,0.4028662036444086,0,0.009434984436270666,0.9526044131071032,72
0,1048576,1,0.47962980872945304,0,0.009434984436270666,0.9526044131071032,73
0,1048576,1,0.8458079972082282,0,0.009434984436270666,0.9526044131071032,74
0,1048576,1,0.7430268317009681,0,0.009434984436270666,0.9526044131071032,75
0,1048576,1,0.06919956637132652,0,0.009434984436270666,0.9526044131071032,76
0,1048576,1,0.7638386288706829,0,0.009434984436270666,0.9526044131071032,77
0,1048576,1,0.8666082565505513,0,0.009434984436270666,0.9526044131071032,78
0,1048576,1,0.8204018801653485,0,0.009434984436270666,0.9526044131071032,79
0,1048576,1,0.8750598172502941,0,0.009434984436270666,0.9526044131071032,80
0,1048576,1,0.7218171436994791,0,0.009434984436270666,0.9526044131071032,81
0,1048576,1,0.8882942539352543,0,0.009434984436270666,0.9526044131071032,82
0,1048576,1,0.7908762099435265,0,0.009434984436270666,0.9526044131071032,83
0,1048576,1,0.8556058135923754,0,0.009434984436270666,0.9526044131071032,84
0,1048576,1,0.9108735137480615,0,0.009434984436270666,0.9526044131071032,85
0,1048576,1,0.36256418325545337,0,0.009434984436270666,0.9526044131071032,86
0,1048576,1,0.3078478357293295,0,0.009434984436270666,0.9526044131071032,87
0,1048576,1,0.6760336069401818,0,0.009434984436270666,0.9526044131071032,88
0,1048576,1,0.21722930633566917,0,0.009434984436270666,0.9526044131071032,89
0,1048576,1,0.8911590522531458,0,0.009434984436270666,0.9526044131071032,90
0,1048576,1,0.8636228232613723,0,0.009434984436270666,0.9526044131071032,91
0,1048576,1,0.4775952032894262,0,0.009434984436270666,0.9526044131071032,92
0,1048576,1,0.8786340821190315,0,0.009434984436270666,0.9526044131071032,93
0,1048576,1,0.8217114626253292,0,0.009434984436270666,0.9526044131071032,94
0,1048576,1,0.7862606473666514,0,0.009434984436270666,0.9526044131071032,95
0,1048576,1,0.9127417147541392,0,0.009434984436270666,0.9526044131071032,96
0,1048576,1,0.8722970184513459,0,0.009434984436270666,0.9526044131071032,97
0,1048576,1,0.8728063644571038,0,0.009434984436270666,0.9526044131071032,98
0,1048576,1,0.719254818642689,0,0.009434984436270666,0.9526044131071032,99
0,1048576,1,0.7024086953953856,0,0.009434984436270666,0.9526044131071032,100
0,1048576,1,0.866266112470115,0,0.009434984436270666,0.9526044131071032,101
0,1048576,1,0.4321229846882524,0,0.009434984436270666,0.9526044131071032,102
