thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.029811208202195072,0,0.015417374209406365,0.20182019665261852,233
0,1048576,1,0.022057887601379944,0,0.015417374209406365,0.20182019665261852,234
0,1048576,1,0.01890782823026127,0,0.015417374209406365,0.20182019665261852,235
0,1048576,1,0.051702580731089354,0,0.015417374209406365,0.20182019665261852,236
0,1048576,1,0.04204063210811104,0,0.015417374209406365,0.20182019665261852,237
0,1048576,1,0.02238685119926176,0,0.015417374209406365,0.20182019665261852,238
0,1048576,1,0.0609873539403174,0,0.015417374209406365,0.20182019665261852,239
0,1048576,1,0.021247079095624954,0,0.015417374209406365,0.20182019665261852,240
0,1048576,1,0.04334965194628304,0,0.015417374209406365,0.20182019665261852,241
0,1048576,1,0.028700194232661236,0,0.015417374209406365,0.20182019665261852,242
0,1048576,1,0.057701402954360326,0,0.015417374209406365,0.20182019665261852,243
0,1048576,1,0.04170133872425197,0,0.015417374209406365,0.20182019665261852,244
0,1048576,1,0.09140778356049095,0,0.015417374209406365,0.20182019665261852,245
0,1048576,1,0.01918962763926757,0,0.015417374209406365,0.20182019665261852,246
0,1048576,1,0.021325318342316102,0,0.015417374209406365,0.20182019665261852,247
0,1048576,1,0.021280459685119713,0,0.015417374209406365,0.20182019665261852,248
0,1048576,1,0.08384399699243072,0,0.015417374209406365,0.20182019665261852,249
0,1048576,1,0.03943378390315244,0,0.015417374209406365,0.20182019665261852,250
0,1048576,1,0.029008037687610955,0,0.015417374209406365,0.20182019665261852,251
0,1048576,1,0.03870864355492287,0,0.015417374209406365,0.20182019665261852,252
0,1048576,1,0.1343309626869107,0,0.015417374209406365,0.20182019665261852,253
0,1048576,1,0.05847651536390153,0,0.015417374209406365,0.20182019665261852,254
0,1048576,1,0.02885886833352913,0,0.015417374209406365,0.20182019665261852,255
0,1048576,1,0.09914031086347608,0,0.015417374209406365,0.20182019665261852,256
0,1048576,1,0.11987233910391315,0,0.015417374209406365,0.20182019665261852,257
0,1048576,1,0.051608300365367565,0,0.015417374209406365,0.20182019665261852,258
0,1048576,1,0.040351672104847136,0,0.015417374209406365,0.20182019665261852,259
0,1048576,1,0.07499772503015256,0,0.015417374209406365,0.20182019665261852,260
0,1048576,1,0.032051302235354795,0,0.015417374209406365,0.20182019665261852,261
